episode,reward
5884,223.9903223481071
5885,219.71975151342858
5886,217.9161524302023
5887,214.24464297494012
5888,221.78985756271038
5889,194.2164162339319
5890,209.78114966093028
5891,200.87873047324115
5892,156.93524847943286
5893,213.08106933281468
5894,225.88085146708295
5895,184.00455840652856
5896,229.28189992446295
5897,207.08981112829616
5898,211.89736440176875
5899,212.0536937011237
5900,168.7705472825919
5901,178.43250707768289
5902,216.16275542594767
5903,213.5230577513897
5904,209.35881305694122
5905,226.81515779093752
5906,204.87648573829037
5907,151.83209067425912
5908,215.32625026480636
5909,235.5696000153005
5910,191.80068286922966
5911,211.3302840643862
5912,217.38159854146852
5913,209.92365989315618
5914,169.33764078555413
5915,165.47045587404742
5916,228.52367070073478
5917,167.77534754458188
5918,211.47200131370786
5919,224.5823535920419
5920,224.08308571287128
5921,218.7422789362766
5922,182.0535051821696
5923,212.58342694698808
5924,232.61532407266589
5925,158.80226657775464
5926,167.2984507826679
5927,238.0905433002909
5928,225.76613980753484
5929,220.21646672755884
5930,231.62364069421454
5931,223.86327542229634
5932,199.10528304561495
5933,210.02677830880523
5934,205.12811328481453
5935,216.32483133846023
5936,204.98413036638684
5937,211.75224070067802
5938,228.1212185755029
5939,175.42606583673992
5940,220.4551400682763
5941,116.75428218569559
5942,212.92931285669283
5943,220.35505456463665
5944,209.72602562860612
5945,175.93268014133898
5946,214.15836554611568
5947,224.69968811973706
5948,228.40950050216097
5949,221.99269962838974
5950,235.8747724491084
5951,222.41215481921813
5952,222.8235777351378
5953,224.05506689539948
5954,228.09963361335522
5955,223.04770011166823
5956,228.45001644106327
5957,228.28239262500804
5958,212.83002528500901
5959,218.21493452591784
5960,230.5358423030103
5961,214.03399815476098
5962,223.88591097434437
5963,228.1671158419327
5964,219.336963911518
5965,220.6676139267432
5966,227.7538693009674
5967,226.40206634177804
5968,228.31292768015697
5969,217.8475241322354
5970,229.58977658204893
5971,211.9392835207409
5972,223.5491237998867
5973,164.70335619369618
5974,209.33743086016528
5975,222.47530492903198
5976,218.52028247694312
5977,214.513981869947
5978,213.88000009029565
5979,222.77047518715165
5980,231.99419780243022
5981,233.452060447638
5982,218.44779099303733
5983,209.67724261843694
5984,226.0948293148931
5985,210.25042433603238
5986,226.49294577190742
5987,209.72438512131478
5988,219.47876281442052
5989,224.0311384715064
5990,224.29223620541688
5991,209.23029792503814
5992,228.09201734477807
5993,229.70862131691814
5994,225.24065713889186
5995,219.01836168464794
5996,230.193752868366
5997,214.93585119962546
5998,200.2139214213422
5999,215.95310782197035
6000,227.47405879132464
6001,213.11335244154185
6002,238.66933867682124
6003,222.72765235991895
6004,211.88769111717653
6005,224.52920168786716
6006,218.65732331260773
6007,237.32721184734652
6008,212.08802403441334
6009,231.27680342278376
6010,219.34854718881854
6011,210.39677439290736
6012,227.0435421851219
6013,228.04054487708723
6014,222.0483159785571
6015,197.3672158162266
6016,124.7470045920658
6017,231.46018037396385
6018,227.39574979560845
6019,206.58659268789236
6020,211.6897949952754
6021,213.77272470826045
6022,239.28690193102466
6023,228.91545523018155
6024,217.31674318302316
6025,213.4171330888615
6026,211.20099051840668
6027,225.5057219225238
6028,209.65438357537332
6029,221.41040250999183
6030,206.48129340625616
6031,233.4948987404409
6032,241.50727338204763
6033,217.21632771275057
6034,211.57447484377064
6035,219.96782444099674
6036,217.5449499695564
6037,235.22870153059478
6038,220.57120180155698
6039,236.1794808038218
6040,217.94033917709515
6041,232.6445611181927
6042,215.49374116520244
6043,211.706065376711
6044,234.04683030939253
6045,219.6383178245809
6046,221.71983223521417
6047,214.5134430992137
6048,219.354585656184
6049,215.43648362936705
6050,225.1960434331006
6051,219.82908406261384
6052,244.4256891628659
6053,226.49948771173948
6054,226.16743211284992
6055,231.9843522682122
6056,226.16082520585516
6057,227.32188490716376
6058,210.81864167839257
6059,225.16015686277467
6060,223.24050240749224
6061,215.19807906155026
6062,220.28277180220297
6063,233.64968149153523
6064,132.72152101385106
6065,231.30348086730865
6066,220.62041812191933
6067,219.41343004924033
6068,200.57114944812267
6069,220.371010514222
6070,237.1799936671181
6071,227.74943052063685
6072,205.9290264647449
6073,209.6694086901555
6074,224.88606274288452
6075,214.24443465385542
6076,155.26001722085917
6077,215.48983435820972
6078,220.5616364615846
6079,223.65931399461752
6080,212.61950015515822
6081,162.84043546621467
6082,226.7472849043918
6083,201.07367707830966
6084,206.053252972563
6085,211.34392031847946
6086,88.24331977016155
6087,219.90243690327046
6088,220.76451845236707
6089,130.65134512956115
6090,221.0867879454842
6091,224.80222176218956
6092,170.7269861975176
6093,129.6241361382728
6094,235.6340166375297
6095,228.97159009523443
6096,202.0511987189339
6097,210.27959484778535
6098,196.89033837236207
6099,202.6940793925468
6100,200.65775955727628
6101,204.24000424678675
6102,233.66752216549565
6103,213.78224185665002
6104,206.0201111365266
6105,214.0315725151373
6106,223.6103362713401
6107,187.9676844191788
6108,204.60136993784414
6109,216.36189728104756
6110,74.32950412866788
6111,224.24119799508466
6112,221.1026109673741
6113,205.58767902990473
6114,219.776440133938
6115,219.68771365749905
6116,209.8123818934121
6117,161.90423048544486
6118,219.9181417600825
6119,208.44907975149016
6120,215.3105180253965
6121,197.60104909474012
6122,218.6008137774958
6123,227.73983670898073
6124,215.13076653803452
6125,195.33750821013857
6126,209.00653186015464
6127,207.27278774880358
6128,208.21007013803546
6129,206.5655726387893
6130,224.84241810951477
6131,217.1586015231336
6132,217.89625848778076
6133,208.4527321920481
6134,224.96323484941126
6135,223.05067029288304
6136,208.60236851807912
6137,215.00174518394937
6138,219.52367584630272
6139,215.98180553924826
6140,217.74307346775893
6141,209.54408579614122
6142,204.16403493602073
6143,220.75343137861395
6144,205.22627865510927
6145,224.87409296884212
6146,197.5192139781143
6147,216.9701007931196
6148,221.36694233993612
6149,228.15901661238345
6150,206.64917777439098
6151,194.09466787104728
6152,215.72193666865797
6153,205.08843854511997
6154,208.44258924374728
6155,209.44114997372432
6156,223.21799156295828
6157,206.3723862036142
6158,223.83001393196196
6159,225.8500728626419
6160,202.56677155318536
6161,207.62272368103007
6162,217.89927606664583
6163,208.40058735737168
6164,219.19599340635762
6165,216.62854834046203
6166,219.52836949648557
6167,204.16632947259873
6168,217.50411349849855
6169,197.6646043384012
6170,207.83329098048313
6171,219.61440479775823
6172,224.97239129185633
6173,197.2668566698078
6174,207.65001850344487
6175,213.03487154749547
6176,212.3353226250829
6177,211.15013118078647
6178,208.65605595593686
6179,213.94194550734954
6180,231.0515548341907
6181,197.51465497832965
6182,210.035809580867
6183,209.57649576493284
6184,212.21536367001193
6185,212.30126756246193
6186,226.00478407999083
6187,223.17091224044088
6188,206.04764790108473
6189,198.2148854218478
6190,216.72982417780273
6191,208.82161073503852
6192,215.7762420174918
6193,216.78092757813738
6194,226.67046113032
6195,210.54052328759957
6196,222.36422117561162
6197,200.3859709041542
6198,204.31542740433332
6199,211.74900073562725
6200,229.3828068380758
6201,210.24988480961133
6202,214.18706155580065
6203,205.64821933995702
6204,215.24314728785762
6205,206.94741727779106
6206,223.6446005058048
6207,226.86855343100243
6208,199.0723278177651
6209,196.35600323557003
6210,184.0597385589196
6211,219.64578384556938
6212,227.60930012555852
6213,217.2330557473518
6214,222.77220704531595
6215,203.57836643075217
6216,214.02696091292106
6217,225.6674629342362
6218,220.97426539271282
6219,225.06331558372113
6220,225.84025550781237
6221,212.04946066775724
6222,213.40333795070933
6223,212.92053168658347
6224,219.11956304473992
6225,211.08577115976502
6226,226.95516404241022
6227,205.67010895055387
6228,203.71538827057964
6229,219.1906989042053
6230,209.03398872980273
6231,147.97680712659084
6232,201.54023616473302
6233,197.1715524948411
6234,214.41552595036308
6235,233.5260320245921
6236,204.8564392213649
6237,160.365385666483
6238,224.70242969550372
6239,219.41192740261425
6240,202.29583916535321
6241,221.74264251538656
6242,218.30121555606766
6243,159.07574806650544
6244,190.72224737668287
6245,218.98368118621443
6246,220.33114206623222
6247,184.738153222011
6248,212.5707493238199
6249,218.17856522565958
6250,222.59115818281208
6251,218.96211475638052
6252,214.77890954831557
6253,193.34464127282453
6254,224.84491323881517
6255,218.33710350365791
6256,210.5178076249844
6257,223.3522112973139
6258,222.78917309050496
6259,214.2407331962261
6260,216.95256593592228
6261,225.72614166565305
6262,223.6610052112168
6263,211.06469433312242
6264,210.976215046869
6265,163.1229629772704
6266,208.064947678006
6267,212.97742614181607
6268,229.37679968533845
6269,175.9180099119226
6270,221.31859387572894
6271,217.6811605668993
6272,210.8542280147153
6273,223.7312620310849
6274,226.28880570306293
6275,214.79002241913773
6276,220.94059993129594
6277,220.41158069790265
6278,212.98003730282832
6279,203.04523345383993
6280,219.9672553396931
6281,202.73093674595523
6282,209.58310767998947
6283,224.28764217727203
6284,207.25625406572607
6285,208.23972132652798
6286,206.35308115660877
6287,208.53562573860842
6288,226.88480788520894
6289,206.179277214608
6290,91.91982092330223
6291,216.97764494786904
6292,208.26505065043204
6293,231.58546604569895
6294,196.7981761422507
6295,206.9538290356088
6296,221.0735781132204
6297,225.81953380304915
6298,224.70821329436075
6299,211.0067858759659
6300,216.13869786047553
6301,217.038963279298
6302,200.13381541295936
6303,211.0441310696187
6304,201.84927711130877
6305,204.21906906327357
6306,208.71745337834392
6307,221.34062920663263
6308,199.36176618236146
6309,224.70048444056508
6310,205.8574081088428
6311,217.6424359315094
6312,224.10650156757964
6313,115.77961942617452
6314,203.37728587402674
6315,194.08610556105842
6316,219.2097470420966
6317,211.4172458430503
6318,209.9590239661505
6319,194.54738076695475
6320,209.53536428768828
6321,204.36669205453381
6322,201.4865349742476
6323,204.95841356542581
6324,210.74410074547916
6325,217.73224723464807
6326,224.11716254516114
6327,206.50741315814744
6328,216.713671190952
6329,200.54457669413142
6330,222.4829808002369
6331,213.64101726878417
6332,190.04798128650316
6333,199.90881178938298
6334,199.929614543415
6335,205.51262162779236
6336,154.7803297081368
6337,215.13346698143377
6338,209.67941870813524
6339,225.06231701783312
6340,210.37767700164147
6341,209.6016738093979
6342,204.9171046430488
6343,190.53158395247303
6344,193.99788714031018
6345,213.03518591328083
6346,198.93408844030955
6347,216.6994570066348
6348,210.11564961042444
6349,205.5222986494067
6350,219.8623500970529
6351,187.36009079933308
6352,217.64961575214699
6353,212.79212398383112
6354,172.14537415622357
6355,206.6218798170489
6356,195.12707701402897
6357,207.6572214194635
6358,209.89441823472768
6359,204.14842568850224
6360,218.23914372906148
6361,165.21565405506178
6362,115.09391530264718
6363,206.52551123632006
6364,210.90457656111096
6365,123.55144273438039
6366,135.43398638130031
6367,202.63643106677353
6368,197.62941047367906
6369,125.47474702394621
6370,210.4058363535778
6371,204.30472488116297
6372,129.67948814990507
6373,105.4927991838268
6374,141.14371918269885
6375,88.22917724571379
6376,206.77366346118905
6377,207.13412379787954
6378,71.81839544325648
6379,162.757051734476
6380,199.68956678081744
6381,162.0630909347756
6382,155.16728503988762
6383,210.39188293495852
6384,82.51910914606606
6385,122.3987227298353
6386,216.9359385884607
6387,115.73506258637249
6388,108.68324928861189
6389,58.62754931985069
6390,208.76301584196443
6391,147.46474839531905
6392,209.57311413253444
6393,194.02048432169295
6394,208.38562855082773
6395,202.73586790599387
6396,206.35598688985283
6397,139.7818421439532
6398,91.30138411638006
6399,188.1991459526834
6400,202.94619386339375
6401,217.7947288530911
6402,192.25899502059477
6403,116.20028140446135
6404,212.92303891038495
6405,202.11068779240208
6406,184.97857423729562
6407,128.21733215134074
6408,221.9375517102563
6409,209.10084255413503
6410,160.60957394873105
6411,213.848847620273
6412,142.07363760669057
6413,206.4890797469435
6414,204.80046090384144
6415,205.17226007704093
6416,215.4322449559709
6417,214.9748004537521
6418,216.05111161044525
6419,181.73277023882025
6420,210.10749319959496
6421,206.6655374389468
6422,220.38292115790304
6423,213.05512196405104
6424,217.78882166253436
6425,202.8325599232867
6426,220.49240978922265
6427,156.72007924885568
6428,217.63248221294455
6429,221.62309941313106
6430,204.92853605997732
6431,203.2708050553861
6432,220.40327575939682
6433,208.5412982241328
6434,116.41785368141939
6435,221.10696331140306
6436,207.36661583279886
6437,210.0849125007016
6438,219.00946602332883
6439,164.9225209442913
6440,210.17767749908575
6441,216.16997487733136
6442,218.54553685340224
6443,214.28380359770713
6444,202.8688134799394
6445,205.86471800683697
6446,210.40212090812727
6447,223.05437437498915
6448,209.11545220522032
6449,184.28616105098334
6450,218.86861441439174
6451,214.51217975161518
6452,161.90573851336782
6453,211.63502583742252
6454,214.9140581644385
6455,120.97679707360362
6456,142.16512577808328
6457,127.6994627181046
6458,187.63619044706502
6459,216.49669029452255
6460,225.38422562145394
6461,214.9992565462692
6462,160.8279288694629
6463,200.48033951504428
6464,147.23582594053275
6465,213.55588581108736
6466,227.74469336720432
6467,204.3939454921331
6468,216.2959479841029
6469,212.8411045423691
6470,210.14270804147435
6471,203.7079620274022
6472,202.82600915513257
6473,215.5724918304708
6474,221.45535888150306
6475,199.05985679347623
6476,211.18335873300512
6477,204.17494246557007
6478,201.58511463949222
6479,156.5673263463099
6480,171.48951430724694
6481,133.17106087528322
6482,182.56457910582876
6483,210.3534901916514
6484,214.89740687721374
6485,215.9542664329487
6486,80.75355199719385
6487,229.1925037279272
6488,207.93218473769758
6489,216.04667055873398
6490,212.78410075626826
6491,187.96306416410798
6492,217.715695316644
6493,221.15101774817703
6494,222.1044147153327
6495,169.85678635828447
6496,215.74867724088006
6497,204.38172839053186
6498,113.1923265209978
6499,212.9160851950189
6500,115.1694541112886
6501,222.7816011624847
6502,215.26429583059056
6503,124.47255098260761
6504,206.46437038880015
6505,223.57718574163232
6506,221.07451086115867
6507,210.05487189367497
6508,204.08530899163014
6509,212.36558922727525
6510,141.86226991002312
