episode,reward
6091,216.0025482786376
6092,224.35503034651876
6093,216.94678353731058
6094,222.542024344555
6095,217.03223815834633
6096,183.4083702830253
6097,232.5004608882832
6098,204.7234221154132
6099,183.0517896055572
6100,159.30179559262305
6101,140.25664671625063
6102,176.96478110533792
6103,228.89416982216912
6104,225.41459297683747
6105,168.14516790789088
6106,220.72098431815115
6107,229.1084250184201
6108,220.06494312484432
6109,232.16066980690275
6110,138.77089314483177
6111,192.6211292383678
6112,217.79274640677448
6113,226.97468887201197
6114,152.90522883031448
6115,162.22823858461803
6116,99.58539789146323
6117,225.54855303516013
6118,245.11025863832637
6119,227.22895073913514
6120,218.94342156243354
6121,219.44523519279264
6122,204.35240790346325
6123,221.49267052672803
6124,207.3302722726433
6125,232.7908736379581
6126,221.49355970736016
6127,230.61045300775694
6128,223.01032843409473
6129,225.0760080454539
6130,228.73406279603074
6131,223.07222575947938
6132,231.18916854816646
6133,217.96261680146836
6134,204.35015955184423
6135,246.53613134263492
6136,217.6254775446622
6137,221.6169887213011
6138,125.81930155156358
6139,219.00874416561584
6140,229.78005988845337
6141,102.43510820110927
6142,223.60814841394836
6143,220.35427262935423
6144,214.46684767061453
6145,160.6596694288326
6146,217.9563060888719
6147,224.94306995854154
6148,206.92232822446155
6149,231.67617766600335
6150,152.28656860572696
6151,189.69785327918
6152,227.04501160805864
6153,215.3650492838654
6154,166.60547504556627
6155,124.14888313501146
6156,174.83705968001152
6157,143.23565516519568
6158,219.80209442320256
6159,220.95685048178962
6160,206.65182530815133
6161,223.629086796107
6162,197.30466418642678
6163,220.21263197850317
6164,223.5607310816855
6165,162.8830250019199
6166,228.0252267838248
6167,226.8492858362351
6168,128.64190101329842
6169,180.403685302931
6170,235.9539908829687
6171,187.38339517220913
6172,184.77025984114744
6173,201.38425752408742
6174,172.68278758292738
6175,224.36521865645216
6176,218.49094624907352
6177,227.89141987615
6178,225.58631309297309
6179,201.24162352374893
6180,137.34550724092924
6181,148.86719686409126
6182,212.69218441080469
6183,227.57653489438948
6184,157.26451309263254
6185,154.21752394591707
6186,191.76463025602933
6187,179.18079069336662
6188,231.76354521042379
6189,227.61590208174175
6190,182.2780722996126
6191,222.5753881469116
6192,238.10428749077417
6193,213.75075807182944
6194,221.97584232134443
6195,117.91341262767209
6196,218.58932099395446
6197,213.32336855451467
6198,217.914301832236
6199,208.2504161218432
6200,143.57572308353454
6201,232.86933899384158
6202,219.8217624927416
6203,206.99454115750967
6204,174.02023414479925
6205,138.10359388605218
6206,228.95131415290527
6207,132.24519271418328
6208,127.83911617711107
6209,149.75522620985112
6210,227.4898988676625
6211,130.933541485454
6212,227.92527066655714
6213,228.29064146865983
6214,222.26848716146836
6215,141.28679638399277
6216,241.90613655446188
6217,214.14152549888263
6218,129.76855125587616
6219,212.4249161795813
6220,220.91790440610285
6221,215.61592264535224
6222,208.06080009215205
6223,236.17030340199506
6224,184.66029788945556
6225,133.55295667919282
6226,213.17237161197232
6227,222.59258950762114
6228,178.66436110817764
6229,219.89772621744333
6230,225.57756298928325
6231,216.04355895558538
6232,227.35247176333758
6233,213.586942478446
6234,227.4768090693017
6235,228.23532162286995
6236,221.39248268557424
6237,227.8519788083329
6238,227.4457922493645
6239,223.19820494504611
6240,222.73006797594985
6241,231.7282675926385
6242,207.2193086349946
6243,232.31718433848985
6244,221.95890566534788
6245,224.01675523260656
6246,216.31016948727876
6247,220.41223556348916
6248,180.0559836682348
6249,218.49800153684308
6250,218.44420574846666
6251,212.49256869270263
6252,115.37397128596024
6253,249.41846588269448
6254,216.71242933686358
6255,220.2925070294256
6256,241.16846045738487
6257,231.53502421508327
6258,134.66818074662413
6259,217.20180768150522
6260,120.3074866723218
6261,222.82408323491424
6262,219.97145402096749
6263,175.56262076602152
6264,223.86631763492136
6265,156.39511942762982
6266,217.1228403789713
6267,222.01664451766263
6268,222.61282811993667
6269,141.56093042794714
6270,152.89133333984043
6271,178.6414031114611
6272,229.33449097215328
6273,232.33707426374392
6274,230.14436720773486
6275,228.01605316128553
6276,200.68254313467148
6277,224.05705254797257
6278,228.3261308670651
6279,138.23210731732144
6280,215.7369476344465
6281,175.20141536579888
6282,152.32801605299133
6283,136.66499939006434
6284,231.8386073544015
6285,170.24854861175638
6286,217.1191607746346
6287,228.48564288087232
6288,147.30595913893828
6289,185.74462321899998
6290,222.9443788898769
6291,227.59779624550816
6292,114.65632542093877
6293,232.41071279116443
6294,222.08423665498364
6295,221.52493488304222
6296,109.18305483977687
6297,185.16407548652148
6298,237.69993470574423
6299,180.80567157880958
6300,216.3421111657152
6301,221.33377818487418
6302,218.7862704241395
6303,193.8523838241954
6304,216.81266051221405
6305,222.46725181026326
6306,181.65543675974553
6307,225.53409365529083
6308,191.99540491877673
6309,241.65164985111932
6310,147.32253267829452
6311,197.33488491006273
6312,225.81507987943596
6313,195.97300268271582
6314,222.75855717201875
6315,75.08967790252557
6316,219.7405089519575
6317,206.58781193647295
6318,209.24822308105166
6319,226.95625784507922
6320,237.16765896141607
6321,222.825561389702
6322,229.5236371844978
6323,161.69933390866157
6324,228.747372303401
6325,232.73768341297654
6326,193.75920168334702
6327,220.81045286080118
6328,166.74665096959518
6329,96.00342808782116
6330,219.30384676684324
6331,216.4971027378874
6332,177.27607616716816
6333,219.78308525238134
6334,220.18868994052613
6335,156.1392376731445
6336,221.74909685482905
6337,225.246387342473
6338,134.16351821630755
6339,242.12803147750594
6340,130.51313605134325
6341,211.89331819130976
6342,216.7812975559913
6343,236.96522223906004
6344,192.45531730840455
6345,168.37646630926156
6346,202.88731883147676
6347,216.7575325997491
6348,203.81425228930706
6349,113.35362807716753
6350,181.043382331637
6351,137.3104946463338
6352,147.74176457883516
6353,193.2695858489356
6354,247.78674484028718
6355,155.3572169308634
6356,186.9152919029164
6357,220.0039070677978
6358,93.65294228347044
6359,179.9490982005091
6360,220.31427730913242
6361,186.77662584957585
6362,171.12835051527344
6363,145.18603713116215
6364,218.66721869398214
6365,125.02456933926078
6366,222.5069139860034
6367,148.79023938512125
6368,196.61935984870902
6369,153.46885138555277
6370,97.75675379681714
6371,227.4880560369896
6372,108.51116179167559
6373,199.51625420846906
6374,90.87233303208639
6375,168.32416945372108
6376,131.49142457243792
6377,181.70018988963432
6378,125.95900470260752
6379,132.94796637518428
6380,97.0279007526167
6381,106.26105833491944
6382,211.05689244570044
6383,242.92363507357408
6384,113.6612603691276
6385,121.12210526964304
6386,49.34037538048066
6387,164.47386790212607
6388,121.18269281067546
6389,221.3961243319547
6390,133.698126233014
6391,88.59657294475339
6392,100.59064369968725
6393,163.0673191546738
6394,232.7956716466629
6395,136.60669683829258
6396,236.64553967710174
6397,109.64365995240095
6398,193.06039419110445
6399,220.10789717193907
6400,213.48326304950274
6401,121.49550999318822
6402,89.09736087162138
6403,134.30602028276715
6404,201.445962658809
6405,80.64085105435593
6406,88.70272384540097
6407,105.22489170155535
6408,144.35169668022118
6409,181.67481075205532
6410,130.79952847843964
6411,201.62705342872846
6412,140.54064770511317
6413,110.52696870489935
6414,202.61335129393336
6415,189.76134972094232
6416,163.03194708304406
6417,200.10071783233826
6418,84.16597750965215
6419,116.25849346602891
6420,176.34148880385857
6421,129.75293896306007
6422,211.33099354955039
6423,126.04492543560436
6424,159.49062914261572
6425,183.69777121660044
6426,99.54648723698723
6427,230.43661663164877
6428,220.55116073088521
6429,94.9120168686572
6430,103.359240451759
6431,225.77283944663188
6432,163.2285204073848
6433,227.3326700487921
6434,147.36428039785187
6435,188.80145984360615
6436,123.82931032463014
6437,156.48552240865448
6438,95.02104715306558
6439,170.00298407698295
6440,225.41941166519203
6441,100.73667958299353
6442,166.516182794262
6443,184.90740776966297
6444,105.43766947795294
6445,122.80015186250742
6446,169.58676011673933
6447,141.19721926900974
6448,136.42736858883114
6449,156.4167976917553
6450,219.99381627520125
6451,129.7258521977674
6452,226.66487690952022
6453,235.203348483917
6454,105.98617301869925
6455,111.62628238564078
6456,186.10212871355816
6457,111.57876156108135
6458,165.64951289641374
6459,83.03363110853114
6460,127.23242714060237
6461,171.18421602368696
6462,115.62127872926978
6463,155.75981751128978
6464,213.74914363067992
6465,174.3264595429343
6466,108.71087592426478
6467,224.9367775796021
6468,160.73397495154353
6469,151.9358846222817
6470,245.7378219674296
6471,235.29529469467377
6472,147.05961004909716
6473,202.5308977486182
6474,226.95875994632382
6475,108.99285206431071
6476,167.93752962680162
6477,227.90732803439184
6478,220.57583665887023
6479,192.4209987882183
6480,229.90114356276518
6481,162.21485792223152
6482,217.42171710824442
6483,26.298095499642486
6484,231.61019570304546
6485,204.5190135139704
6486,227.9852155145628
6487,231.05776885227434
6488,138.5671747612188
6489,186.0959536276739
6490,158.49010138553083
6491,223.86466466379693
6492,110.00057811230121
6493,215.87118458552527
6494,124.28063207559546
6495,162.79709962037936
6496,75.21388401290822
6497,93.90367542734421
6498,73.95047312464787
6499,202.07674442813217
6500,206.7978649566561
6501,101.20286524195171
6502,219.17811962398085
6503,185.5466237948437
6504,47.390223431111345
6505,133.81467233824415
6506,139.28719387977168
6507,136.72864370994805
6508,105.38663123065723
6509,185.53676788122584
6510,79.20414537599112
6511,90.04654588926307
6512,101.24546160153255
6513,168.0731447389938
6514,148.737683301484
6515,90.27887921221918
6516,111.32633579640974
6517,171.10238381725063
6518,201.92460810523028
6519,131.50959092195873
6520,140.27493762540678
6521,92.099919395441
6522,168.58743457151144
6523,227.32494889710836
6524,113.48321358272321
6525,146.4271089383568
6526,193.847924099797
6527,108.51030494108012
6528,168.52272297116042
6529,76.57148814757176
6530,111.39732532364958
6531,163.29940759915175
6532,167.59203475767598
6533,209.92197604425246
6534,73.17849493907245
6535,196.8210656623508
6536,111.96110907859217
6537,93.63597237807393
6538,169.14257402900762
6539,222.539355835958
6540,235.062378272561
6541,232.22772183374667
6542,152.9147647927339
6543,97.73390080737522
6544,220.6365870694782
6545,195.17592937911124
6546,226.29900011066857
6547,157.5862314953009
6548,226.15195241222514
6549,233.6960483643341
6550,230.42259987230452
6551,213.67548371621837
6552,238.59738331912953
6553,225.5881077245487
6554,96.03343140417151
6555,174.1362797137827
6556,146.42805279367693
6557,157.3579758911103
6558,139.651453986956
6559,226.33540725225998
6560,231.09934065061583
6561,226.01575604355307
6562,233.875581288774
6563,9.609297575198754
6564,222.94420400148113
6565,233.88945045309097
6566,107.30669678983539
6567,230.85425664151643
6568,224.63637705751083
6569,223.9824644481916
6570,231.2189880733991
6571,216.6351334651541
6572,106.30085476770823
6573,221.4676506968306
6574,236.36704181696857
6575,227.02989482682796
6576,231.9194880630321
6577,226.8297711183753
6578,233.8044378267124
6579,221.51406603998015
6580,231.44416782495176
6581,16.4276537389232
6582,204.92338256100575
6583,202.20911549314036
6584,227.4390567984413
6585,221.40996432805738
6586,232.88770279458817
6587,229.4602710375802
6588,219.26382155141488
6589,213.90796798405287
6590,243.59689306749488
6591,216.27895414625291
6592,186.85791829768607
6593,233.67326672964796
6594,228.11004550326845
6595,217.01835187412263
6596,228.82851419387143
6597,216.411255953461
6598,229.72039896460353
6599,223.56520568876584
6600,179.84648031706442
6601,149.69385612428286
6602,194.5300910432454
6603,212.9323292433926
6604,208.98072044329626
6605,106.59645544295621
6606,215.39915390244167
6607,222.8876210197446
6608,227.43645281778745
6609,218.2199824397594
6610,198.4428877664973
6611,142.57595384013496
6612,181.3421283460293
6613,225.46854954610575
6614,80.31424201869825
6615,184.85186942232318
6616,120.70171989599443
6617,212.5849475343548
6618,122.86003606030233
6619,226.22122608520388
6620,155.89527029820974
6621,225.91932946504295
6622,231.24442128472796
6623,125.43329324182879
6624,225.16721268927645
6625,218.19906552371833
6626,110.80965998915498
6627,233.31658443369443
6628,201.17589678058113
6629,223.21878847277796
6630,111.80555197521663
6631,236.33276383115802
6632,202.9076411832417
6633,214.32226171629085
6634,216.3078437561804
6635,191.2128956208605
6636,153.01591568604803
6637,214.9469645356765
6638,185.30805162732335
6639,171.98774895524903
6640,217.02744986999355
6641,222.8292016542246
6642,219.91040371373222
6643,216.3850196672536
6644,213.2777251917634
6645,227.31910855113117
6646,221.92261138149848
6647,216.2136229842971
6648,209.5059558946988
6649,242.45582648536174
6650,226.39322034500196
6651,227.0117757467806
6652,234.09543874997175
6653,219.58241223994003
6654,219.87906759972077
6655,220.68484692746617
6656,214.72278027868268
6657,232.22870708838968
6658,223.8186016162599
6659,226.61614374753216
6660,220.23976949257778
6661,230.9685642189479
6662,226.91388257600556
6663,223.03245107005552
6664,241.07330207275297
6665,222.2066163009319
6666,223.27380323663843
6667,233.61825646779263
6668,218.1633278324809
6669,227.3851593802791
6670,201.72694157432923
6671,225.38919064961914
6672,225.15615156988375
6673,228.00494387077805
6674,226.97373946007343
6675,240.08928057287278
6676,218.15891549320267
6677,227.98536906856418
6678,226.42330611534342
6679,217.51703431676734
6680,213.05614879973675
6681,223.77439816300324
6682,225.46968069990052
6683,221.8351057891918
6684,224.6237924334312
6685,218.57298225502234
6686,221.42592184337704
6687,219.37083838112784
6688,234.2346214109996
6689,222.06102532578421
6690,231.58042711325248
6691,236.31997456411614
6692,230.7795728274196
6693,219.57399466974164
6694,224.23503083808995
6695,224.3386638257718
6696,232.57625255859188
6697,219.55436862476648
6698,72.59390413320824
6699,223.47374181334865
6700,223.58523673544602
6701,215.80732682438824
6702,231.1584982737306
6703,224.69210922166758
6704,228.82566238379366
6705,229.71485227137248
6706,235.36604154921517
6707,226.9561680125122
6708,221.1151454792381
6709,213.08451310344114
6710,228.61344428325344
6711,226.5011100854023
6712,217.49799906761157
6713,227.6041327919505
6714,225.71708107802712
6715,218.89113060631428
6716,234.16603718578943
6717,218.65106420004176
6718,226.04341221925327
6719,230.25785108635947
6720,231.7205233089213
6721,218.46229863087308
6722,228.14344245135985
6723,224.46534250081748
6724,222.37391317104667
6725,236.80105637087098
6726,224.68486155756096
6727,213.23062672471352
6728,223.70825048203136
6729,215.8936025594466
6730,223.62942402670973
6731,220.13727252510276
6732,206.93631879421486
6733,216.21468877849637
6734,225.6263491184487
6735,234.931245614789
6736,234.78803226560126
6737,232.20864793828207
6738,219.82241180526742
6739,222.2466355945498
6740,232.14518770494294
6741,230.4366429412064
6742,222.19017752653582
6743,223.45468809785137
6744,226.19955787618736
6745,178.02582934254718
6746,57.814369874461185
6747,226.87881260200896
6748,227.86040821055587
6749,202.9215134559218
6750,203.77488517389042
6751,221.19458000176328
6752,220.1408130781579
6753,223.9484529248759
6754,225.92618971452097
6755,220.96237763731008
6756,227.08620142077058
6757,207.35381226354917
6758,228.54335553238843
6759,222.59397262110755
6760,238.56574591874295
6761,211.2222571587649
6762,223.42730121417668
6763,218.6243714076861
6764,221.97159745850033
6765,222.93284480811212
6766,228.85939176814742
6767,226.45750434345356
6768,210.82268147621542
6769,236.93991402992498
6770,221.93929102434157
6771,209.8827274467378
6772,230.64776742411127
6773,215.29390299364564
6774,227.35164091472862
6775,217.79780085149096
6776,219.2978717140576
6777,223.70370693800777
6778,71.12577154406227
6779,233.06127978832242
6780,228.39423123981044
6781,221.804377753105
6782,222.91577587499677
6783,224.29817139877832
6784,188.91779569250485
6785,217.58314154940234
6786,230.7865994763715
6787,228.12563119817034
6788,227.9946389063799
6789,236.11343405122076
6790,234.62750105391868
6791,224.45885730752866
6792,221.67699334030291
6793,215.19375027253815
6794,215.28747186167985
6795,230.6311821721384
6796,219.88524590121796
6797,220.83630810568027
6798,219.7626751253109
6799,238.78586671777686
6800,223.38439056216257
6801,213.26133087831465
6802,229.79611860875627
6803,226.92281761281396
6804,224.65205551682462
6805,224.4565707110164
6806,85.35334716543981
6807,228.89574656837297
6808,226.49493791985327
6809,225.97775390900148
6810,233.3420676535758
6811,223.91864388157168
6812,234.87706551977038
6813,203.82073545622634
6814,223.65634362279917
6815,161.8926845137923
6816,228.60366384018306
6817,220.71104668876302
6818,235.5337024853478
6819,220.0748091134068
6820,224.91859466158192
6821,225.66343213363112
6822,228.66642535217088
6823,232.86696788833356
6824,224.58475655610815
6825,223.67800575971728
6826,231.41573311758881
6827,220.41131765557492
6828,229.50913794705957
6829,232.7780241089575
6830,225.1812781242942
6831,227.39493553989
6832,215.9591354821571
6833,222.8868763033987
6834,225.73579298369253
6835,220.63783374529268
6836,236.3035855130632
6837,221.39622937700807
6838,223.52121286004794
6839,238.05686055828158
6840,224.4051558543392
6841,230.88255900715347
6842,168.01966811309268
6843,229.94129129881944
6844,204.35972600989675
6845,223.99340339593206
6846,230.73048912826732
6847,210.4285365564162
6848,234.46733127603466
6849,223.9703609256487
6850,230.28500480373285
6851,232.77630243344447
6852,233.0860161622895
6853,221.98337026004677
6854,228.79408845073004
6855,230.08464696087458
6856,222.97983128347158
6857,225.69982818923543
6858,228.57906482268857
6859,233.59537398341266
6860,233.04899421502984
6861,223.74163087009322
6862,217.60371390215622
6863,222.36068308333847
6864,219.25821064930852
6865,229.258929320087
6866,220.07414747336387
6867,227.0297024003219
6868,235.72496152098736
6869,222.08567559157927
6870,229.35540031033048
6871,222.5873741450754
6872,226.483789079393
6873,103.69081571679045
6874,149.37203309736094
6875,223.43784754505634
6876,226.38574266288597
6877,221.86901962172843
6878,223.15614786700704
6879,232.54833831912427
6880,230.0933480062311
6881,228.9662064794129
6882,223.6541660669804
6883,223.24236863553674
6884,225.72670817649114
6885,62.214245039481945
6886,66.86467632002568
6887,234.06328540603297
6888,216.0895032155363
6889,228.78018602177679
6890,225.78695075837103
6891,225.07976266707826
6892,224.47580739326514
6893,226.4714214804929
6894,227.7034773654033
6895,233.71495182788482
6896,238.78899685399014
6897,224.37331640864383
6898,219.73657549644483
6899,225.90113193713856
6900,232.6344631213481
6901,217.2019828752345
6902,221.0378136867811
6903,228.89852023945295
6904,213.15905971586875
6905,95.63181859619027
6906,226.6455454755603
6907,225.92572987570097
6908,221.29272121200233
6909,219.06517318766194
6910,232.2899197103133
6911,219.18050452692427
6912,223.95277143737883
6913,232.9892459592062
6914,228.6102371086233
6915,224.47324844202763
6916,226.25265605065837
6917,232.53631640573826
6918,228.6476133470564
6919,233.52986604415054
6920,230.3487915678604
6921,215.99601621745887
6922,235.42716037188404
6923,231.7474081500995
6924,231.9607630849712
6925,71.37340440560544
6926,214.42809841394845
6927,227.83762243318154
6928,119.02011455349306
6929,230.07609885391454
6930,231.98996832362806
6931,157.30439665264225
6932,227.09648378404086
6933,223.52249298576947
6934,231.67438066369866
6935,223.09523459354958
6936,97.87267915908227
6937,231.202059863745
6938,227.2638196841469
6939,226.34666318658896
6940,220.4803602611444
6941,236.57719753834064
6942,224.08928816847677
6943,205.71322143493913
6944,225.93966033047036
6945,229.20977280906905
6946,222.94876380199287
6947,227.7370313520356
6948,231.62118280682637
6949,232.25223964562775
6950,228.96284288468195
6951,233.59641611578158
6952,225.89954796575688
6953,230.8468967669527
6954,137.48590922564864
6955,232.36816212002702
6956,82.68944240195468
6957,227.2990023272794
6958,222.50503808886822
6959,179.47136533976303
6960,223.2279212309048
6961,61.57318101299559
6962,235.39808632786026
6963,225.96566367763353
6964,173.63102148800346
6965,226.42868649126143
6966,243.2955566500887
6967,229.37893924530047
6968,234.7624369866679
6969,224.51628103073168
6970,233.83137279916673
6971,226.00509368262317
6972,238.20399646811936
6973,231.2047305886692
6974,221.49683011984985
6975,230.24054889696103
6976,231.46584053434916
6977,221.8905689592553
6978,206.77558678991812
6979,225.39100450896302
6980,230.19530408755185
6981,232.22727686137398
6982,220.3588516190937
6983,229.98720962099404
6984,226.93047993600783
6985,229.48595086047223
6986,241.8050811546414
6987,230.3698364703132
6988,232.72239709325888
6989,254.46746715603473
6990,235.6224012373744
6991,225.93404172826598
6992,226.09885404996302
6993,221.68200474642316
6994,232.40049090305638
6995,239.3036534410921
6996,221.8411831982702
6997,227.67661518573715
6998,237.4172586853914
6999,235.01365488453524
7000,242.01079859491583
7001,223.05879866244985
7002,227.46342846258796
7003,254.61317822201627
7004,224.358073795878
7005,234.60361111596234
7006,227.9575996586434
7007,234.73607140053926
7008,239.3350299429395
7009,230.10327991072378
7010,236.01518618904888
7011,231.97949639344728
7012,230.3292970835412
7013,224.93135385219716
7014,225.5098460670274
7015,225.81607258688456
7016,227.1762578739868
7017,226.92868702766603
7018,240.55047889355092
7019,231.05477923538538
7020,239.45673096625177
7021,158.6408904475929
7022,53.15512036658191
7023,227.8316162823533
7024,224.9654681164846
7025,224.93203616320446
7026,247.11202669561118
7027,231.42347345629142
7028,241.66415096619522
7029,247.04115415636522
7030,235.5619644639166
7031,239.2247399438944
7032,219.50144054287097
7033,224.6928591791759
7034,235.89551238092483
7035,228.85406305520618
7036,225.99724841840074
7037,229.70102476461764
7038,195.17806120854053
7039,232.65281127189724
7040,241.82793218180763
7041,246.62137576883924
7042,230.9158224883119
7043,242.0348093696696
7044,224.54093993784025
7045,229.3105228256866
7046,224.70542162932608
7047,235.13109467059851
7048,224.33517790996694
7049,244.5832021645204
7050,239.9882523152576
7051,223.8955197082531
7052,229.00938170418965
7053,232.94440344758706
7054,233.94278414173476
7055,233.8687346192933
7056,231.10729586106393
7057,234.1906950366529
7058,225.62682133754328
7059,228.89741612013512
7060,238.33850695407182
7061,231.01246437887508
7062,225.25099898120908
7063,229.9582366041175
7064,233.82978833762877
7065,223.12426239121214
7066,230.21816562633478
7067,220.7786411131978
7068,245.9159009197829
7069,238.81569626852806
7070,226.09090352235825
7071,225.09079256293674
7072,225.9145424150466
7073,230.3376630398784
7074,239.69707876685294
7075,227.4059989320969
7076,226.7550147542677
7077,223.43467744707482
7078,234.47568347835923
7079,230.17892476285354
7080,238.61236534151806
7081,231.26402955057893
7082,227.5992922043657
7083,226.69338178496054
7084,239.00655944481022
7085,221.38060647867417
7086,228.43905827619506
7087,233.2091926033422
7088,225.98215571041953
7089,227.3534409580076
7090,213.76884824445202
7091,215.00576242845617
7092,232.55926282613885
7093,230.26957432147827
7094,213.60297400355233
7095,219.62842595391018
7096,232.65167954830258
7097,221.7382941012613
7098,224.4421219633066
7099,209.48729853158665
7100,232.23007926528692
7101,226.32370755234322
7102,221.8008872126782
7103,221.5083037072775
7104,220.62036534144298
7105,224.13622694943453
7106,223.434132153982
7107,243.69334710569532
7108,212.72450950813925
7109,233.5073598428023
7110,220.97839205582108
7111,225.4901952338212
7112,227.8060053864888
7113,223.7912267131317
7114,227.0037213534338
7115,224.02881932537392
7116,222.64764559495302
7117,229.27198517180588
7118,226.75584263801764
7119,236.90457533449975
7120,231.90174744061034
7121,226.67266271383835
7122,226.17489893760202
7123,216.8700756971256
7124,210.28604560650507
7125,233.17364758779166
7126,225.27897269529257
7127,213.29785069829316
7128,226.66610454303208
7129,207.48691828880933
7130,225.588381810364
7131,223.64014942855974
7132,227.47662084846496
7133,229.70242155305715
7134,222.88017897703554
7135,224.25876163115277
7136,228.88812788594018
7137,222.91530970937035
7138,231.4661416106282
7139,213.33591728497058
7140,226.7015168719323
7141,214.19100149516356
7142,213.8118881362045
7143,218.4539241219828
7144,233.68817947000804
7145,231.4713722978124
7146,222.94810111182352
7147,231.7843253634815
7148,221.6524865989627
7149,209.60470050859797
7150,222.61344958698598
7151,209.87570778312917
7152,230.0114884486571
7153,226.05147384856127
7154,226.07449750040828
7155,227.38092349783417
7156,219.71739928456972
7157,234.01240334738293
7158,225.10330391293732
7159,223.2690881325009
7160,227.30227676812012
7161,218.15622771308813
7162,225.79892039721554
7163,217.55634709256944
7164,226.54581233059696
7165,221.07068683850608
7166,218.16935605835087
7167,233.562687999601
7168,225.012458151511
7169,222.60273724510284
7170,219.71853664480685
7171,222.00656388606552
7172,232.72564113024538
7173,224.81156842001624
7174,220.24762991481506
7175,227.2714492726196
7176,240.5649028517963
7177,222.34885722650964
7178,221.10833851790136
7179,225.62010268229545
7180,230.4756787400592
7181,224.42901389837982
7182,81.93917926035873
7183,224.56465383622634
7184,221.0849804824532
7185,203.74239943030886
7186,222.65742612938146
7187,206.28459371167258
7188,218.1279806635999
7189,219.77335386075336
7190,228.95082071594916
7191,190.57299157488913
7192,226.32165066222274
7193,219.47642069000412
7194,224.92896024256663
7195,214.35231500713442
7196,229.21614807739599
7197,225.99725648388159
7198,226.62529921254261
7199,216.54661282532757
7200,217.81356929382267
7201,230.878290178425
7202,231.8080583856337
7203,228.2349757296143
7204,223.90046634632088
7205,227.18758073467237
7206,223.14809342529955
7207,223.36690689528203
7208,234.49048357821243
7209,217.32864683202348
7210,213.67350754337636
7211,232.16460093789001
7212,208.0719650647175
7213,231.71636905620582
7214,229.75881134476813
7215,209.62435709293032
7216,233.60392238469646
7217,220.08751155696368
7218,223.88040671432677
7219,216.9712229897019
7220,225.50591121876124
7221,216.82403800426755
7222,208.1660792895619
7223,215.1837950212264
7224,224.40976869743767
7225,223.64526580596794
7226,220.3106133109331
7227,221.64613814016084
7228,222.7159684403155
7229,225.26782204126118
7230,223.45343819066076
7231,227.31398353960384
7232,226.7999806439571
7233,232.49655765581787
7234,217.32854155752648
7235,229.13732260923925
7236,227.66679248715337
7237,223.3269787374137
7238,219.51562385805582
7239,203.51829285661555
7240,214.67568670214845
7241,229.65659910046975
7242,224.45500755521013
7243,218.97855925220207
7244,220.7679838650718
7245,230.5518304860813
7246,230.35666695295143
7247,212.84988680490687
7248,223.65209036079304
7249,225.42590071865897
7250,221.33440271766224
7251,219.29515047232275
7252,228.11710965507032
7253,218.11996404352774
7254,230.31415460261888
7255,229.35308318500643
7256,224.05728116817633
7257,220.24627042091055
7258,218.50751033461864
7259,227.3622395953642
7260,228.81560321846982
7261,225.14249255725355
7262,217.68005847657955
7263,217.66075126908146
7264,216.1179981288577
7265,219.8002866275208
7266,209.37124339974787
7267,225.42293958186735
7268,222.41100873901632
7269,220.18103190537317
7270,210.88828281731674
7271,220.45656899747152
7272,219.76090402736668
7273,230.9157359981602
7274,220.20418948975035
7275,214.59525279695904
7276,222.0373413876937
7277,226.8426344672384
7278,217.06936554425792
7279,221.872316271621
7280,203.8756000898151
7281,215.73774775600188
7282,221.72490280886052
7283,227.89535518719916
7284,214.34982241331977
7285,224.89474445711556
7286,195.9981962684135
7287,225.41617191275768
7288,218.24831227320755
7289,220.17521085027582
7290,176.13302529956084
7291,223.3635211315116
7292,219.3612276531849
7293,220.90701587003252
7294,227.64701041756229
7295,226.04991021532837
7296,221.30917642005792
7297,219.27707881738007
7298,228.09845298014923
7299,218.875977135968
7300,223.36190606977127
7301,215.1333339096745
7302,205.5633992764237
7303,223.09213088714978
7304,165.3496403821811
7305,213.96514362958996
7306,219.036701141839
7307,214.8673608784202
7308,217.66745501292138
7309,203.0851830606562
7310,223.33809858238016
7311,225.79791911183096
7312,217.66408394172817
7313,225.24697409720767
7314,229.1793777657498
7315,202.39250364502803
7316,218.3147226544482
7317,217.7974857974576
7318,228.5540219181074
7319,226.4377022766243
7320,220.59675089525157
7321,217.56754360429326
7322,216.85208175327537
7323,206.2671324187804
7324,212.35748620344845
7325,226.13789772534784
7326,217.20269089414415
7327,215.42089776110143
7328,225.4069544392033
7329,224.94555919047679
7330,221.41807167108004
7331,220.705310162112
7332,222.35816919971032
7333,216.6124588086175
7334,221.02736733544972
7335,167.30782804609413
7336,218.87182075329034
7337,223.3721831335187
7338,225.03584530871524
7339,217.09095111584656
7340,221.15338351448986
7341,207.47017274037353
7342,222.41204510904706
7343,224.2026461771179
7344,206.46993502885508
7345,219.4236286393619
7346,218.6731521889259
7347,220.77079401233618
7348,221.92140532078028
7349,215.22918952398402
7350,220.7705903740589
7351,229.25712912282398
7352,222.7196803614856
7353,188.17681396304627
7354,211.65108382189567
7355,218.8756694678073
7356,212.48363267954792
7357,215.74528979378334
7358,226.89265002839917
7359,221.8449260401066
7360,226.46018375370042
7361,226.79400313485553
7362,216.8082542428203
7363,215.88864548002672
7364,219.56660490289917
7365,218.06815044320527
